d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
1.944863994203588,1.996480957537784,1.1379985549466292,0.9944814256506865,-0.11038548237015115,0.9997871704690275,261.0754315639281,547.9752536870811,534.1508631278562
