d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.1072698801846468,1.9986295475598395,0.8905001776090242,0.9970629099153484,-0.006034279747338545,0.6060437292115664,157.14622167202202,337.39332895430437,326.29244334404405
