d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.6866993052830581,1.9997335279479962,2.60736855022573,0.9757270826255249,-0.13555577633418453,0.7508340837400885,260.74271662264795,547.0615125075437,533.4854332452959
