d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
1.6260366789900416,1.9992221607628575,2.186341488215608,0.9760214349102765,-0.14886239844791146,-0.004777434968874231,267.6085188433679,561.4337248015379,547.2170376867358
