d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.9809166974801182,1.9989055569642633,1.013241920723126,0.9876101009293078,-0.05149209150849224,0.8809334132591097,275.11741422316845,576.451515561139,562.2348284463369
