d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
0.8911633873358369,1.9933381569701552,1.780678885118653,0.9999507867857156,-0.10780085452075926,0.999458513735192,254.29217891539486,534.4087483900147,520.5843578307897
