d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.9408567674532136,1.997502793330981,1.0076229890269182,0.9827120207639343,-0.1531419529917035,0.797707205132269,279.3837103368013,584.9076736337402,570.7674206736026
