d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.1099131695894173,1.9984247525698509,1.0103821691125632,0.9911215406936248,-0.07934383862284365,0.5936736316587923,256.75400014886026,539.4129289789383,525.5080002977205
