d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
1.9708411485318766,1.9936281990781812,0.8144069947676631,0.9575855287090224,-0.17000864263368576,0.0020026902171956466,319.48748028312747,665.9738185882366,650.9749605662549
