d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.9896297978843387,1.9943916063343146,1.4412154310268426,0.9848439350638266,-0.09923785441721075,0.8410640139635776,246.79752262151294,518.9996842706095,505.5950452430259
