d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
1.956381555525796,1.999127130459387,2.9504269876519094,0.975270779517564,-0.1739942867518685,-0.3244507143114048,279.4495059909588,585.1156990967197,570.8990119819176
