d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.9781778722683705,1.9899933075456164,1.7881066704287938,0.9681572226995586,-0.17643590017055677,0.8413522793240836,219.86159749093693,462.9504010473212,451.72319498187386
