d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-0.5810831484595118,1.9998037497046846,2.8801081676999485,0.9838371018242229,-0.09622263540084969,0.6194886714209227,284.1210920686946,594.8270849304491,580.2421841373892
