d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.9746814838749465,1.999952903006921,0.8266460421559478,0.9499748134523858,-0.179880088410967,0.4220700160852079,172.09158085539536,367.4103677762381,356.1831617107907
