d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-0.5963271934393137,1.9911430853090866,1.7333995342887007,0.9739100704451968,-0.08761447991089653,0.7789285888312127,261.7364474552173,549.1328916245309,535.4728949104345
