d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
1.9936888247001612,1.997337757921125,1.0497664472088217,0.9899909989987696,-0.11584306491964945,0.9498730873008393,295.5112286489274,616.8468478570798,603.0224572978548
