d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
1.9870762375506756,1.998563513395498,1.999454619815292,0.9611261487945304,-0.0926258438618488,-0.30943269861418554,146.93631057418727,316.29863885807475,305.87262114837455
