d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.9025713056325912,1.9924833317750499,1.4048227201117156,0.9845386359481966,-0.053033664461547704,0.7992893916276904,223.56469723496193,472.1757180892977,459.12939446992385
