d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
0.1155295827365328,1.9989477176271435,1.0057648173237066,0.994661056037159,-0.033614278449885404,0.9586834169330343,236.48958958354956,498.2073348834449,484.9791791670991
