d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.971965286213935,1.99975971063768,2.9957813718939628,0.9914797516749416,-0.03456989286306277,0.9410981268076678,270.7024010368779,567.467634604878,553.4048020737558
