d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
0.9852734285395156,1.9999911902076775,2.9328770387452288,0.9834816499635,-0.061600612167559056,0.6341410890533598,289.04437841050805,604.6018004677957,590.0887568210161
