d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.992880183543895,1.9922277166483058,1.6166474452211004,0.9837304922229113,-0.10955227014552413,0.32247817626767156,294.6957624713599,616.1176087202408,601.3915249427198
