d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-0.5844618594526925,1.997497387059938,0.7162163455106754,0.9787806057197468,-0.12232084119624874,0.7116118820462813,228.07577030914624,481.37969633463825,468.1515406182925
