d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
1.860935148531728,1.9936286009969455,2.449419823455056,0.9840757108337094,-0.06637491019253638,-0.8173522551797017,296.4095909888211,619.5452657551632,604.8191819776422
