d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.8281902004788957,1.9898882745414304,1.8121079217526685,0.9635865018326987,-0.12674393934479655,0.10555256212224001,151.95174407231684,326.0367648693173,315.9034881446337
