d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.9651998892898583,1.9957523683900558,1.0269906850531698,0.9944728142075467,-0.08340563531924905,0.7355959489745403,265.6815921271199,557.5798713690419,543.3631842542399
