d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.9180200061662316,1.9964139302007438,2.094535962846055,0.9807864247798174,-0.05707403748537404,0.8119161005296819,281.93435428166896,590.3817522101175,575.8687085633379
