d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.5041714204676915,1.990172833574255,2.191649232666903,0.9856197677534217,-0.022871078269637787,0.9623555946087003,177.10426738828693,374.2017618376251,366.20853477657386
