d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-0.8571980021381975,1.9986114383600786,1.0333976599598254,0.9880974139990342,-0.09570365140932624,0.4019089869279903,272.3966430987127,571.0854460054686,556.7932861974253
