d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.9859194318160063,1.9981586314201825,2.6529546450823545,0.9837133214310122,-0.045596699126904505,0.8854102071950488,264.7321222344481,554.7812906999529,541.4642444688963
