d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
1.895291699296869,1.9990804688140353,1.4536454992639087,0.9944971166093334,-0.14515242653748597,0.9161758529137102,224.72464414574742,474.5872167436534,461.44928829149484
