d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.7596935633912583,1.9964758439404864,2.148793355808237,0.9940481276587388,-0.08697534856755372,0.9996665484433606,267.1246244666659,559.4774046496776,546.2492489333318
