d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
1.8781951436686148,1.993589895874606,1.086250077752568,0.9583734161582863,-0.164705483552292,-0.41001395289773707,297.6759652482827,621.7922459801509,607.3519304965654
