d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
1.759965788319327,1.999593801930948,0.6689882162579972,0.9937540996156939,-0.13472499224505136,0.7828794255905939,281.4001886878412,589.313421022462,574.8003773756824
