d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
1.9479950872597762,1.9979995800294048,1.8079769176479505,0.9780554554943633,-0.07868040512121435,-0.7436218385549024,300.76765891933354,627.5197178803851,613.5353178386671
