d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
1.8466524269740359,1.9942987705557695,1.5681830540299415,0.9855940113965197,-0.19536598237974773,0.7928559874880545,270.7626074905295,567.2679716279494,553.525214981059
