d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.8637500927954405,1.999233261645581,1.702595397222047,0.9945368924776906,-0.09120734647412251,0.9567425375033678,237.61308557117098,500.5432173733986,487.22617114234197
