d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.994213198550934,1.9974030350183822,2.5919432298919625,0.9777464661655803,-0.1278877306688713,0.12830753099908743,293.738385651741,614.0616720965419,599.476771303482
