d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.9571212506144424,1.9980681337389143,2.7927601863934086,0.9898401894069967,-0.03678978900447319,0.9992967354221486,285.86419482549366,596.2944570243199,583.7283896509873
