d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
0.2473295029650379,1.9887517327393893,1.4702910616993905,0.9931549197024871,-0.024429935597669768,0.9982980635766995,246.53502018261227,516.8917918465372,505.07004036522454
