d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
1.9103250143234463,1.9993559862172126,1.196075409260667,0.9805064745502748,-0.062203991478147314,-0.6063302727239092,253.89728551917273,533.5373276852358,519.7945710383455
