d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
1.905361859671213,1.999830680104106,1.118289630614718,0.9937317881973777,-0.10315428923749113,0.9827171959348977,240.14598099433405,505.60900821972473,492.2919619886681
