d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.981715548049787,1.993647767806903,2.2475686267018316,0.987920201249497,-0.07592398145487018,0.9719653729040747,254.20839629303558,534.0767893001674,520.4167925860711
