d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.9391812682587861,1.997968755791587,1.4476605713389448,0.9693739914393747,-0.14652839822585834,0.5058723875482801,318.5046609782897,663.8047706685069,649.0093219565794
