d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.992492651251682,1.9996026495068444,0.7972921224544907,0.9825920491944837,-0.09456825129200136,0.686271610602565,156.28471602600544,335.54128043094545,324.5694320520109
