d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-0.5776859738663344,1.9956024691910963,1.9896212987601758,0.9659956126997465,-0.13370221826130343,0.2919731178033564,298.40820871668257,623.401318226425,608.8164174333651
