d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
1.925379823102774,1.993211676000291,1.2019010773058225,0.9898722565355564,-0.17808406919804975,0.7868168647251828,286.7239494796731,599.9609426061257,585.4478989593462
