d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
1.9958108171572686,1.9961486710386078,1.7163630663737088,0.994018212769569,0.005422556384625721,0.9133562487348592,157.255100611509,336.3357181813763,326.510201223018
