d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.993367771193372,1.9948345069715063,2.2495066210627557,0.9820041106847626,-0.18555563321797808,0.7982209577821072,320.29785516620757,666.9624052604497,652.5957103324151
