d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.4650963499200347,1.9976213554565647,2.096587690308576,0.9879718084296162,-0.07729159757307578,0.9993223540764032,104.96837901411865,230.14053300815615,221.9367580282373
