d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-0.18451548272552173,1.989191526871762,2.1856287588024657,0.9845181958622965,-0.08610525567961078,0.9356875563388752,272.61475934346913,571.2923512180604,557.2295186869383
