d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
1.0088674655433718,1.9980244362623898,1.5253791995762744,0.9749616255615585,-0.019279627012713123,-0.6942232970823475,67.34165480241644,152.65770324615684,146.68330960483289
