d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
1.3822065748914967,1.9841575678575516,0.8300211892441611,0.9943899439435883,-0.11083009916283543,0.9998597482454219,80.7213298439255,179.70979431419156,173.442659687851
