d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.96686160404062,1.9985549910632139,1.5964596928747192,0.9852553352066197,-0.04499794762841295,0.7471250927070462,260.5808951828641,547.1461904074462,533.1617903657282
