d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.9563829698654178,1.998917063443015,1.132874770089984,0.9771953789076973,-0.17501560477414674,0.7261732614852101,299.74067760646693,626.1372627518757,611.4813552129339
