d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.6416999599692366,1.9758787570348517,2.826625077496326,0.9923249075193076,-0.039955360394424946,0.9982647951549107,284.99261464310626,594.3478873494911,581.9852292862125
