d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-0.2600795368949304,1.9872451388715904,2.4241378219798206,0.988412910362287,-9.367057372588007e-4,0.8715691660427057,222.27080373611017,467.7688135376677,456.54160747222033
