d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
1.6719544208960995,1.9806875019256822,1.518776207518992,0.9943996520523214,-0.09084496843047517,0.9987947821371652,77.37114079452202,172.716675230368,166.74228158904404
