d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
1.994982431711181,1.9968090606625528,1.0920024498099568,0.9841561734638401,-0.0981992955704653,0.778185686315083,126.86087626851489,275.05384090596624,265.7217525370298
