d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.8352752821838716,1.9884411364601762,1.60403776253106,0.9941531688562547,-0.051192036374181536,0.9655490726495939,256.4217716298657,538.5035399738277,524.8435432597314
