d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
0.17444775832983045,1.9984554099881748,2.8283273482695224,0.9909891595033862,-0.0015965151330079447,0.9184215500914378,265.91825326857855,558.0531936519592,543.8365065371571
