d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.4946703974259856,1.9858045930175885,1.665876481988592,0.9948836677027891,-0.03931050119266934,0.7564790857779782,234.73919915068382,494.9693697536638,481.47839830136763
