d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.430501832845838,1.9982627736145504,1.678880238065914,0.9944183360314198,-0.05933568955286274,-0.9607226989531592,127.17885248727146,276.02321245040827,266.3577049745429
