d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-0.8984924610704184,1.9953676186645186,1.613266608748166,0.9961383761638269,-0.14882742694259743,0.9993580181257077,296.8781971200589,618.0147018471251,605.7563942401179
